,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
174,,,0,,750,HTTP/1.1,GET,value,https://apex.go.sonobi.com/trinity.json?key_maker=%7B%2214f310e266cb167%22%3A%224c4c920a6cf262ee66db%7C300x250%22%7D&ref=https%3A%2F%2Fwww.sporcle.com%2F&s=17d53d53-3a07-41e8-a1d8-1934008b8304&pv=6fa70c53-3009-48d8-bc14-1baf685f48b3&vp=mobile&lib_name=prebid&lib_v=1.34.0&us=5&,,153,,,application/json,0,954,HTTP/1.1,,200,OK,72.34.250.78,2019-10-10T19:04:29.288+03:00,650,0,,436,0,0,0,222,213
175,,,0,,748,HTTP/1.1,GET,value,https://apex.go.sonobi.com/trinity.json?key_maker=%7B%2214800474f49758%22%3A%224c4c920a6cf262ee66db%7C728x90%22%7D&ref=https%3A%2F%2Fwww.sporcle.com%2F&s=08bb0cbb-176e-4060-a1f6-65abd958bfdd&pv=6d2e7593-a0c1-4f4f-9bd1-393550a4b955&vp=mobile&lib_name=prebid&lib_v=1.34.0&us=5&,,151,,,application/json,0,954,HTTP/1.1,,200,OK,72.34.250.78,2019-10-10T19:04:29.316+03:00,635,0,,420,0,0,0,213,214
176,,,202,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.48,2019-10-10T19:04:29.367+03:00,273,0,,177,0,0,0,97,96
177,,,0,,702,HTTP/1.1,GET,value,"https://ad.360yield.com/hb?jsonp={%22bid_request%22:{%22id%22:%2231f802764ab781f%22,%22version%22:%224.4.0-JS-5.1%22,%22imp%22:[{%22id%22:%22227a0569ed46b3c%22,%22pid%22:%2222111532%22,%22tid%22:%22fa15bf9d-6208-4c43-86f7-fc142a83aa71%22,%22banner%22:{}}]}}",,106,,,application/json; charset=UTF-8,0,324,HTTP/1.1,,200,OK,18.136.161.128,2019-10-10T19:04:29.375+03:00,240,-1,,-1,-1,0,0,-1,240
178,,,0,,702,HTTP/1.1,GET,value,"https://ad.360yield.com/hb?jsonp={%22bid_request%22:{%22id%22:%2235d10d44b4a3317%22,%22version%22:%224.4.0-JS-5.1%22,%22imp%22:[{%22id%22:%2224cfa786d5f3f88%22,%22pid%22:%2222111537%22,%22tid%22:%22ef749348-d726-483f-8c0d-23ab3e8586a6%22,%22banner%22:{}}]}}",,106,,,application/json; charset=UTF-8,0,324,HTTP/1.1,,200,OK,18.136.161.128,2019-10-10T19:04:29.389+03:00,246,-1,,-1,-1,0,0,-1,245
179,,,0,,931,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297263&v=7.2&r=%7B%22id%22%3A%2227208d025b8020d%22%2C%22imp%22%3A%5B%7B%22id%22%3A%2228cb1b7c21c5681%22%2C%22banner%22%3A%7B%22w%22%3A728%2C%22h%22%3A90%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297263%22%2C%22sid%22%3A%22728x90%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,45,,,application/json,0,758,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:29.416+03:00,97,-1,,-1,-1,0,0,-1,97
180,,,0,,511,HTTP/1.1,OPTIONS,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,0,,,text/html; charset=UTF-8,0,358,HTTP/1.1,,204,No Content,52.203.124.84,2019-10-10T19:04:29.451+03:00,162,-1,,-1,-1,0,0,-1,162
181,,,201,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.48,2019-10-10T19:04:29.466+03:00,80,-1,,-1,-1,0,0,-1,80
182,,,273,,440,HTTP/1.1,POST,value,https://hb.emxdgt.com/?t=3000&ts=1570723469019,,0,,,text/html,0,307,HTTP/1.1,,204,No Content,18.196.104.43,2019-10-10T19:04:29.520+03:00,294,0,,226,0,0,0,161,67
183,,,0,,700,HTTP/1.1,GET,value,https://g2.gumgum.com/hbid/imp?si=18045&pi=3&gdprApplies=true&gdprConsent=null&vw=800&vh=600&sw=800&sh=600&pu=https%3A%2F%2Fwww.sporcle.com%2F&ce=true&dpr=1&jcsi=%5Bobject%20Object%5D&,,101,,,application/json;charset=UTF-8,0,410,HTTP/1.1,,200,OK,13.230.78.235,2019-10-10T19:04:29.530+03:00,319,-1,,-1,-1,0,0,-1,318
184,,,0,,681,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https://aax-eu.amazon-adsystem.com/s/ecm3?id=$UID&ex=districtm,,43,,,image/gif,0,797,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:29.572+03:00,207,0,,146,0,0,0,84,60
185,,,0,,511,HTTP/1.1,OPTIONS,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,0,,,text/html; charset=UTF-8,0,358,HTTP/1.1,,204,No Content,52.203.124.84,2019-10-10T19:04:29.616+03:00,156,-1,,-1,-1,0,0,-1,156
186,,,560,,495,HTTP/1.1,POST,value,https://event.insticator.com/v1/event?event_name=event_pageview,,0,,,,0,535,HTTP/1.1,,201,Created,104.20.24.11,2019-10-10T19:04:29.646+03:00,472,0,,279,0,0,0,197,192
187,,,0,,914,HTTP/1.1,GET,,https://cdn.districtm.io/ids/idsync.4fd5df3e.js,,0,,,,0,566,HTTP/1.1,,304,Not Modified,104.16.68.69,2019-10-10T19:04:29.690+03:00,253,0,,174,0,0,0,92,78
188,,,0,,639,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=134240187179576&ev=PageView&dl=https%3A%2F%2Fwww.sporcle.com%2F&rl=&if=false&ts=1570723469366&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=158&fbp=fb.1.1570723452062.146664575&it=1570723468326&coo=false&rqm=GET,,44,,,image/gif,0,367,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:04:29.730+03:00,229,0,,161,0,0,0,92,67
189,,,0,,970,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjssb4jv2SeI_Lzj_Z4moVD2lpDzcgiHO9ivGvXpQfLq6iYHZ5vy_DMiYPCU4g29S3LndnlnDo5I7dtqlZP6sB0rbbYTUKTYYEYpsj7eSarc&sig=Cg0ArKJSzDBite7jbNBTEAE&adk=3241475122&tt=-1&bs=793%2C583&mtos=1030,1030,1030,1030,1030&tos=1030,0,0,0,0&p=5,33,95,761&mcvt=1030&rs=3&ht=0&tfs=197&tls=1227&mc=1&lte=-1&bas=0&bac=0&met=no&avms=nio&niot_obs=26&niot_cbk=176&md=2&lm=2&rst=1570723467991&rpt=273&isd=0&msd=0&oseid=3&xdi=0&ps=992%2C8294&ss=800%2C600&pt=-1&bin=1&deb=1-4-4-10-6-40-34-4-0-0-0&tvt=1206&r=v&id=osdim&vs=4&uc=5&upc=1&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=0x0&itpl=19&v=20191009",,42,,,image/gif,0,793,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:29.736+03:00,266,0,,180,0,0,0,98,86
190,,,0,,762,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=134240187179576&ev=ViewContent&dl=https%3A%2F%2Fwww.sporcle.com%2F&rl=&if=false&ts=1570723469374&cd[freestar]=f40620ed-151b-46c1-91fc-30e9a02863f5&cd[client]=416&cd[site]=592&cd[page]=d8b9669518f5508c4d9bdb62cbb4f6b2&sw=800&sh=600&v=2.9.4&r=stable&ec=1&o=158&fbp=fb.1.1570723452062.146664575&it=1570723468326&coo=false&rqm=GET,,44,,,image/gif,0,367,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:04:29.748+03:00,216,0,,146,0,0,0,75,69
191,,,2512,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-10T19:04:29.779+03:00,705,0,,540,0,0,0,374,165
192,,,307,,516,HTTP/1.1,POST,,https://ssc.33across.com/api/v1/hb,,133,,,application/json; charset=utf-8,0,374,HTTP/1.1,,200,OK,67.202.110.12,2019-10-10T19:04:29.797+03:00,529,0,,354,0,0,0,184,174
193,,,0,,569,HTTP/1.1,GET,value,https://hb.aralego.com/header?ver=ADGENT_PREBID-2018011501&ifr=0&bl=en-US&je=1&dnt=0&host=www.sporcle.com&u=https%3A%2F%2Fwww.sporcle.com%2F&ru=&adid=ad-772782E49A6D3B34CB3BAE7437DE9B6D&w=728&h=90&,,0,,,,0,179,HTTP/1.1,,204,No Content,209.58.188.181,2019-10-10T19:04:29.817+03:00,799,0,,530,0,0,0,267,267
194,,,0,,666,HTTP/1.1,GET,value,https://sync.1rx.io/usersync2/rmpssp?sub=amazon&redir=https%3A%2F%2Faax-eu.amazon-adsystem.com%2Fs%2Fecm3%3Fid%3D%5BRX_UUID%5D%26ex%3Dr1uam.com,,0,,,text/html,0,746,HTTP/1.1,https://x.bidswitch.net/sync?ssp=adconductor&rndcb=7166497331,302,Found,8.41.222.150,2019-10-10T19:04:29.832+03:00,467,0,,317,1,0,0,167,148
195,,,0,,700,HTTP/1.1,GET,value,https://g2.gumgum.com/hbid/imp?si=18037&pi=3&gdprApplies=true&gdprConsent=null&vw=800&vh=600&sw=800&sh=600&pu=https%3A%2F%2Fwww.sporcle.com%2F&ce=true&dpr=1&jcsi=%5Bobject%20Object%5D&,,101,,,application/json;charset=UTF-8,0,410,HTTP/1.1,,200,OK,13.230.78.235,2019-10-10T19:04:29.853+03:00,318,-1,,-1,-1,0,0,-1,317
196,,,0,,1828,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=515594667687025&correlator=205756353920150&output=ldjh&impl=fif&adsid=NT&eid=21061508%2C21064756%2C21060610%2C21060698%2C21062819%2C21064169%2C21064687&vrg=2019100301&guci=2.2.0.0.2.2.0.0&plat=1%3A536870920%2C2%3A536870920%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191010&iu=%2F32867010%2FA_728x90&sz=728x90&scp=c%3D20%26r%3D110%26d%3Dsporcle2.com%26g%3Ddv3UEm-Yir5lQMacwqm_6l%26gd%3Ddv3UEm-Yir5lQMacwqm_6l%253Adesktop%26cc%3D0%26pf%3D50%26ivt%3D14%26iva%3D51%26ivb%3D32%26ivc%3D23%26ivd%3D9%26ive%3D2%26ivp%3D82%26osr%3D94%26pre%3Dapnx%253At%2Caol%253A0%2Cox%253A0%2Cttx%253A0%26pre_sz%3Dapnx%253A0x0%2Caol%253A0x0%2Cox%253A0x0%2Cttx%253A0x0%26tier%3Dapnx%253A0%2Caol%253A0%2Cox%253A0%2Cttx%253A0%26hb%3D0&cookie=ID%3D90f13e9be56a5df2%3AT%3D1570723421%3AS%3DALNI_MYeIVF99HR3I-IE2SYdMFW1kgM3bA&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570723469&dt=1570723469669&dlt=1570723466210&idt=1227&ea=0&frm=23&biw=793&bih=583&isw=1&ish=1&oid=3&adx=-10000&ady=-9995&adk=657788913&uci=lcv2l3cioe25&ifi=1&ifk=3196415080&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=4&icsg=170&std=0&rumc=3624204728530218&rume=1&vis=1&dmc=8&scr_x=0&scr_y=0&psz=1x0&msz=728x90&ga_vid=1460726111.1570723408&ga_sid=1570723470&ga_hid=1001751771&fws=256&ohw=0,,118,,,text/plain; charset=UTF-8,0,826,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:29.859+03:00,427,0,,162,0,0,0,91,264
197,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:29.915+03:00,237,0,,160,0,0,0,90,76
198,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:29.917+03:00,251,0,,170,0,0,0,96,80
199,,,0,,570,HTTP/1.1,GET,value,https://hb.aralego.com/header?ver=ADGENT_PREBID-2018011501&ifr=0&bl=en-US&je=1&dnt=0&host=www.sporcle.com&u=https%3A%2F%2Fwww.sporcle.com%2F&ru=&adid=ad-8A2A9236DE933ED9FB7A926D7EA36879&w=300&h=250&,,0,,,,0,179,HTTP/1.1,,204,No Content,209.58.188.181,2019-10-10T19:04:29.927+03:00,802,0,,533,0,0,0,268,268
200,,,0,,2305,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=134240187179576&ev=Microdata&dl=https%3A%2F%2Fwww.sporcle.com%2F&rl=&if=false&ts=1570723469930&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Sporcle%20%E2%80%93%20World%E2%80%99s%20Largest%20Trivia%20Quiz%20Website%22%2C%22meta%3Adescription%22%3A%22Play%20thousands%20of%20free%20online%20trivia%20quiz%20games.%20There%20is%20a%20fun%20quiz%20about%20virtually%20every%20topic%20imaginable%3A%20Geography%2C%20History%2C%20Sports%2C%20Music%2C%20TV%20and%20more!%22%7D&cd[OpenGraph]=%7B%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fwww.sporcle.com%22%2C%22og%3Atitle%22%3A%22Sporcle%20%E2%80%93%20World%E2%80%99s%20Largest%20Trivia%20Quiz%20Website%22%2C%22og%3Adescription%22%3A%22Play%20thousands%20of%20free%20online%20trivia%20quiz%20games.%20There%20is%20a%20fun%20quiz%20about%20virtually%20every%20topic%20imaginable%3A%20Geography%2C%20History%2C%20Sports%2C%20Music%2C%20TV%20and%20more!%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fdnlzsmybcpo0z.cloudfront.net%2Fimages%2Fbig%2Fdefault.jpg%3Fv%3D10104%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22http%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Organization%22%2C%22url%22%3A%22https%3A%2F%2Fwww.sporcle.com%22%2C%22logo%22%3A%22https%3A%2F%2Fwww.sporcle.com%2Fimages%2Flogo.png%22%2C%22potentialAction%22%3A%7B%22%40type%22%3A%22SearchAction%22%2C%22target%22%3A%22https%3A%2F%2Fwww.sporcle.com%2Fsearch%2F%3Fs%3D%7Bsearch_term_string%7D%22%2C%22query-input%22%3A%22required%20name%3Dsearch_term_string%22%7D%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FSporcle%22%2C%22https%3A%2F%2Fwww.twitter.com%2Fsporcle%22%2C%22https%3A%2F%2Fwww.youtube.com%2Fc%2Fsporcle%22%2C%22https%3A%2F%2Fplus.google.com%2F%2Bsporcle%2F%22%5D%7D%5D&sw=800&sh=600&v=2.9.4&r=stable&ec=2&o=158&fbp=fb.1.1570723452062.146664575&it=1570723468326&coo=false&es=automatic&rqm=GET,,44,,,image/gif,0,367,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:04:29.934+03:00,69,-1,,-1,-1,0,0,-1,68
201,,,2488,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-10T19:04:29.946+03:00,165,-1,,-1,-1,0,0,-1,164
202,,,0,,697,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1040?vk=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMTgxMCwidXNyIjoicWdZZXNnWWJNVk14Um5rM1dEQTNSR1ZsV1doWWRWUTNWelJZV25wcVYwTlUifQ.hDY7XUzwoExNO3vEDPkMzmVbjpDwoe8zP9B1NXkxR5g0B0tq7JyEn80IH1R7D8JPJp0--xtYQfDsaWjKFn7-mg,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.193.47.133,2019-10-10T19:04:29.986+03:00,672,0,,450,0,0,0,235,221
203,,,0,,858,HTTP/1.1,GET,,https://dmx.districtm.io/s/v1/users/10002,,0,,,,0,828,HTTP/1.1,https://s.amazon-adsystem.com/ecm3?ex=dmx.com&id=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMDAyLCJ1c3IiOiJxZ1llc2dZYk1WTXhSbmszV0RBM1JHVmxXV2hZZFZRM1Z6UllXbnBxVjBOVSJ9.atLhdTCXb-SzsEotKHnvTnDjlg88QR-NRM_YcFFheAlYsAjz8Lin1vjNDQ6yRqg24rzpQtvv3SwVv5quReagrQ,302,Found,104.16.68.69,2019-10-10T19:04:30.026+03:00,384,0,,216,0,1,0,155,167
204,,,0,,1572,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1730852518127424&correlator=952462443678424&output=ldjh&impl=fif&vrg=2019100301&guci=2.2.0.0.2.2.0.0&plat=1%3A536870920%2C2%3A536870920%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191010&iu=%2F27794161%2Fsporcle.com_Web_300x250_3&sz=300x250&scp=refurl%3Dsporcle.com%26floor_group%3Dctrl_group%26hour%3D16%26adx_floor%3D1%26Exclude_Adx%3DN%26instBid_bidder%3Dnofill%26instBid_pb%3D0%26instBid_adid%3Dnofill%26instBid_size%3D300x250%26impression_type%3Dinitial_load&cust_params=amznbid%3D0%26amznp%3D0&cookie=ID%3D90f13e9be56a5df2%3AT%3D1570723421%3AS%3DALNI_MYeIVF99HR3I-IE2SYdMFW1kgM3bA&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570723469&dt=1570723469875&dlt=1570723467771&idt=2083&ea=0&frm=23&biw=793&bih=583&isw=300&ish=250&oid=3&adx=640&ady=4750&adk=4059531367&uci=cuxzg59h494&ifi=1&ifk=1586137047&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=16&icsg=32938&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&ga_vid=1460726111.1570723408&ga_sid=1570723470&ga_hid=90710427&fws=256&ohw=0,,128,,,text/plain; charset=UTF-8,0,826,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.079+03:00,387,0,,145,0,0,0,75,241
205,,,0,,582,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?ssp=adconductor&rndcb=7166497331,,0,,,,0,396,HTTP/1.1,//cm.g.doubleclick.net/pixel?google_nid=bidswitch_dbm&google_cm&google_sc&ssp=adconductor&bsw_param=043d2cda-2e00-49ab-bdc9-9a83876b9d5c,302,Moved Temporarily,18.196.162.249,2019-10-10T19:04:30.135+03:00,228,0,,147,0,0,0,83,81
206,,,0,,449,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/pagead/js/rum.js,,19106,,,text/javascript; charset=UTF-8,0,723,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.145+03:00,146,-1,,-1,-1,73,0,-1,72
207,,,0,,700,HTTP/1.1,GET,value,https://g2.gumgum.com/hbid/imp?si=18037&pi=3&gdprApplies=true&gdprConsent=null&vw=800&vh=600&sw=800&sh=600&pu=https%3A%2F%2Fwww.sporcle.com%2F&ce=true&dpr=1&jcsi=%5Bobject%20Object%5D&,,101,,,application/json;charset=UTF-8,0,410,HTTP/1.1,,200,OK,13.230.78.235,2019-10-10T19:04:30.174+03:00,318,-1,,-1,-1,0,0,-1,317
208,,,0,,515,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?ssp=rubicon,,0,,,,0,365,HTTP/1.1,//r.254a.com/bsw_match?bidswitch_ssp_id=rubicon&bsw_custom_parameter=043d2cda-2e00-49ab-bdc9-9a83876b9d5c,302,Moved Temporarily,18.196.162.249,2019-10-10T19:04:30.204+03:00,208,0,,140,0,0,0,74,67
209,,,0,,642,HTTP/1.1,GET,value,https://bh.contextweb.com/bh/rtset?pid=560687&ev=1&rurl=https%3A%2F%2Fpixel.rubiconproject.com%2Ftap.php%3Fv%3D390200%26nid%3D5120%26put%3D%25%25VGUID%25%25,,0,,,text/plain; charset=utf-8,0,890,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=390200&nid=5120&put=5iBNUG9USKJt&ev=1&pid=560687,302,Found,151.101.112.166,2019-10-10T19:04:30.206+03:00,221,0,,142,0,0,0,79,79
210,,,0,,482,HTTP/1.1,GET,,https://px.adhigh.net/p/cm/rubicon,,0,,,,0,753,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=324610&nid=4628&put=eRiF066hbdz.AikABlFttmmDyQ,302,Found,136.243.75.30,2019-10-10T19:04:30.209+03:00,214,0,,149,0,0,0,85,63
211,,,0,,474,HTTP/1.1,GET,value,https://c1.adform.net/serving/cookie/match?party=1164,,0,,,,0,365,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=14240&nid=2676&put=2539239224989997722,302,Found,37.157.4.41,2019-10-10T19:04:30.241+03:00,264,0,,183,0,0,0,104,80
212,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.259+03:00,229,0,,155,0,0,0,89,73
213,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.270+03:00,251,0,,169,0,0,0,95,81
214,,,0,,1567,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2608096693819940&correlator=1293260843835399&output=ldjh&impl=fif&vrg=2019100301&guci=2.2.0.0.2.2.0.0&plat=1%3A536870920%2C2%3A536870920%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191010&iu=%2F27794161%2Fsporcle.com_Web_728x90_1&sz=728x90&scp=refurl%3Dsporcle.com%26floor_group%3Dctrl_group%26hour%3D16%26adx_floor%3D1%26Exclude_Adx%3DN%26instBid_bidder%3Dnofill%26instBid_pb%3D0%26instBid_adid%3Dnofill%26instBid_size%3D728x90%26impression_type%3Dinitial_load&cust_params=amznbid%3D0%26amznp%3D0&cookie=ID%3D90f13e9be56a5df2%3AT%3D1570723421%3AS%3DALNI_MYeIVF99HR3I-IE2SYdMFW1kgM3bA&cdm=www.sporcle.com&bc=31&abxe=1&lmt=1570723470&dt=1570723470139&dlt=1570723467957&idt=2151&ea=0&frm=23&biw=793&bih=583&isw=728&ish=90&oid=3&adx=33&ady=5&adk=3135491730&uci=br4j9xl7yc5x&ifi=1&ifk=433504855&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&nhd=1&iag=3&url=https%3A%2F%2Fwww.sporcle.com%2F&top=https%3A%2F%2Fwww.sporcle.com%2F&dssz=16&icsg=32938&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&ga_vid=1460726111.1570723408&ga_sid=1570723470&ga_hid=1523923516&fws=256&ohw=0,,126,,,text/plain; charset=UTF-8,0,826,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.303+03:00,386,0,,150,0,0,0,79,235
215,,,0,,631,HTTP/1.1,GET,value,https://bh.contextweb.com/bh/rtset?pid=560687&ev=1&rurl=https%3A%2F%2Fpixel.rubiconproject.com/tap.php?v=544736&nid=5412&put=%%VGUID%%&expires=30,,0,,,text/plain; charset=utf-8,0,901,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=544736&ev=1&expires=30&nid=5412&pid=560687&put=5iBNUG9USKJt,302,Found,151.101.112.166,2019-10-10T19:04:30.303+03:00,78,-1,,-1,-1,0,0,-1,78
216,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:30.355+03:00,83,-1,,-1,-1,1,0,-1,81
217,,,0,,654,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=bidswitch_dbm&google_cm&google_sc&ssp=adconductor&bsw_param=043d2cda-2e00-49ab-bdc9-9a83876b9d5c,,364,,,text/html; charset=UTF-8,0,953,HTTP/1.1,https://x.bidswitch.net/sync?dsp_id=16&user_id=CAESELheLEbxP5iKkjYl2HTI8MI&google_cver=1&ssp=adconductor&bsw_param=043d2cda-2e00-49ab-bdc9-9a83876b9d5c,302,Found,216.58.204.34,2019-10-10T19:04:30.417+03:00,249,0,,167,0,0,0,93,80
218,,,0,,703,HTTP/1.1,GET,value,https://sic.33across.com/session/890/6deo2dce/websocket?JSESSIONID=a0u6vk5a-bgusre0y-cinle9me-4x4rvedy,,29,,,,0,188,HTTP/1.1,,400,Bad Request,208.100.17.172,2019-10-10T19:04:30.485+03:00,3039,0,,2884,0,0,0,2731,154
219,,,0,,535,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=f528d1a7-58c6-4ac1-955e-175d766017ac?https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Df528d1a7-58c6-4ac1-955e-175d766017ac,,0,,,,0,501,HTTP/1.1,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=f528d1a7-58c6-4ac1-955e-175d766017ac?https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Df528d1a7-58c6-4ac1-955e-175d766017ac,302,Found,3.0.144.81,2019-10-10T19:04:30.491+03:00,3612,0,,3371,8,0,0,3140,232
220,,,0,,672,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=16&user_id=CAESELheLEbxP5iKkjYl2HTI8MI&google_cver=1&ssp=adconductor&bsw_param=043d2cda-2e00-49ab-bdc9-9a83876b9d5c,,0,,,,0,545,HTTP/1.1,//sync.1rx.io/usersync/bidswitch/043d2cda-2e00-49ab-bdc9-9a83876b9d5c?gdpr=&gdpr_consent=,302,Moved Temporarily,18.196.162.249,2019-10-10T19:04:30.522+03:00,117,-1,,-1,-1,0,0,-1,117
221,,,0,,1120,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=324610&nid=4628&put=eRiF066hbdz.AikABlFttmmDyQ,,99,,,,0,246,HTTP/1.1,,422,Unprocessable Entity,69.173.144.165,2019-10-10T19:04:30.569+03:00,293,0,,221,4,0,0,160,67
