,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
220,har_a2,2019-12-13T17:39:51.629+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,244,27,-1,31.13.90.6,,271,
221,har_a2,2019-12-13T17:39:51.639+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,264,71,-1,31.13.90.6,,335,
222,har_a2,2019-12-13T17:39:51.682+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,333,78,-1,31.13.90.6,,411,
223,har_a2,2019-12-13T17:39:51.870+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,284,58,-1,31.13.90.6,,343,
224,har_a2,2019-12-13T17:39:51.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,335,440,-1,31.13.90.6,,776,
225,har_a2,2019-12-13T17:39:51.904+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,371,594,-1,31.13.90.6,,966,
226,har_a2,2019-12-13T17:39:51.977+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,414,490,-1,31.13.90.6,,905,
227,har_a2,2019-12-13T17:39:52.097+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,392,16,-1,31.13.90.6,,409,
228,har_a2,2019-12-13T17:39:52.151+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,358,465,-1,31.13.90.6,,824,
229,har_a2,2019-12-13T17:39:52.217+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/ya/l/en_US/y6GKKfGLwwc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300720,,,-1,-1,-1,0,466,3507,-1,31.13.90.6,,3973,
230,har_a2,2019-12-13T17:39:42.315+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,37,10042,0,0,0,-1,213.57.23.81,,10079,Unable to connect to host
231,har_a2,2019-12-13T17:39:42.298+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,53,10042,0,0,0,-1,213.57.23.81,,10096,Unable to connect to host
232,har_a2,2019-12-13T17:39:42.315+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,36,10043,0,0,0,-1,213.57.23.81,,10079,Unable to connect to host
233,har_a2,2019-12-13T17:39:42.314+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,38,10067,0,0,0,-1,213.57.23.81,,10105,Unable to connect to host
234,har_a2,2019-12-13T17:39:42.312+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,40,10076,0,0,0,-1,213.57.23.81,,10116,Unable to connect to host
235,har_a2,2019-12-13T17:39:42.417+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10027,0,0,0,-1,213.57.23.209,,10027,Unable to connect to host
236,har_a2,2019-12-13T17:39:52.509+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,469,965,-1,31.13.90.6,,1435,
237,har_a2,2019-12-13T17:39:52.659+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,521,1674,-1,31.13.90.6,,2195,
238,har_a2,2019-12-13T17:39:52.873+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,601,2499,-1,31.13.90.6,,3101,
239,har_a2,2019-12-13T17:39:52.886+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,698,69,-1,31.13.90.6,,767,
240,har_a2,2019-12-13T17:39:52.978+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,809,100,-1,31.13.90.6,,909,
241,har_a2,2019-12-13T17:39:53.657+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,936,14,-1,31.13.90.6,,950,
242,har_a2,2019-12-13T17:39:53.890+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,736,58,-1,31.13.90.6,,795,
243,har_a2,2019-12-13T17:39:53.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,790,28,-1,31.13.90.6,,819,
244,har_a2,2019-12-13T17:39:54.610+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,588,64,-1,31.13.90.6,,653,
245,har_a2,2019-12-13T17:39:59.511+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,-1,0,109,0,-1,31.13.90.6,,109,
246,har_a2,2019-12-13T17:39:59.631+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576&reason=6&fb_dtsg=AQEnirE5dQs2%3AAQGyvLWBsyK2,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4238,,,-1,-1,-1,0,137,0,-1,31.13.90.36,,137,
247,har_a2,2019-12-13T17:39:59.639+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs%2CMercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1555,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,23988,,,-1,-1,-1,0,159,17,-1,31.13.90.36,,176,
248,har_a2,2019-12-13T17:39:59.770+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,121,0,-1,31.13.90.36,,121,
249,har_a2,2019-12-13T17:39:59.817+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,8502,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,147,0,-1,31.13.90.36,,147,
250,har_a2,2019-12-13T17:39:59.961+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,26,399,0,100,0,361,31.13.90.6,,526,
251,har_a2,2019-12-13T17:39:59.972+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,99,273,-1,31.13.90.6,,372,
252,har_a2,2019-12-13T17:40:00.015+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=1214304955138047,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,29,382,0,130,0,353,31.13.90.2,,543,
253,har_a2,2019-12-13T17:40:01.464+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatInitialDataTransformer.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1279,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1089,,,-1,-1,-1,0,152,0,-1,31.13.90.36,,153,
254,har_a2,2019-12-13T17:40:03.546+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,873,2650,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,135,0,-1,31.13.90.36,,135,
255,har_a2,2019-12-13T17:40:03.621+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=8&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1386,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1239,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,132,
256,har_a2,2019-12-13T17:40:03.911+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=9&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1369,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1905,,,-1,-1,-1,0,133,0,-1,31.13.90.36,,133,
257,har_a2,2019-12-13T17:40:03.959+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DOfKoCPXz2VwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQRQwySt7GFuIFuHMcKmZQA-qOFJiujkViyc9d2YSX_EMGKGsDgVpbiSQLhcqkJV2IlWPr6BglKB7U98XUASWfjF&encoded_two=AQQ_sM0_Kqn9y-fMOPo0PnyeuqZQ9Zu-fqIjXW7RIjgOPqCSlHLepEGM718N89yf-jKlgn1VOqaQ3AuG9fiTNzz_,HTTP/1.1,value,1412,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,267,0,-1,31.13.90.36,,267,
258,har_a2,2019-12-13T17:40:03.991+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=a&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1382,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3783,,,0,26,155,0,152,0,124,31.13.90.36,,335,
259,har_a2,2019-12-13T17:40:04.066+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI1MTU3NjoxNTc2MjUxNTc2OjI6LTM0ODM3MTM0NDgxNTM5OTUwODE6MDo2NzY5OTQ4OTcyMTA1MzQ2MzAy%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576251576%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22e51aeca2-f073-41bc-af26-b45ff6dcd874%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2120,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,37024,,,-1,-1,-1,0,145,688,-1,31.13.90.36,,833,
260,har_a2,2019-12-13T17:40:04.212+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,893,1021,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1476,,,-1,-1,-1,0,163,0,-1,31.13.90.36,,163,
261,har_a2,2019-12-13T17:40:04.236+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=534ded71-0c75-4538-89f7-0479dd16d353&cb=fedg&idle=4&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&request_batch=1&msgr_region=LLA&state=active,HTTP/1.1,value,1050,0,,200,OK,HTTP/1.1,0,application/json,,,374,104,,,0,0,462,0,169,0,437,31.13.90.2,,633,
262,har_a2,2019-12-13T17:40:04.318+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1162608020,1256,42,,,0,30,340,0,98,0,315,172.217.23.162,,470,
263,har_a2,2019-12-13T17:40:04.379+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,95,43,-1,31.13.90.6,,139,
264,har_a2,2019-12-13T17:40:04.411+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=534ded71-0c75-4538-89f7-0479dd16d353&cb=m8og&idle=4&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1074,0,,200,OK,HTTP/1.1,0,application/json,,,374,122,,,-1,-1,-1,0,192,0,-1,31.13.90.2,,193,
265,har_a2,2019-12-13T17:40:04.419+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1162608020,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1162608020&ipr=y,839,42,,,-1,-1,-1,0,98,0,-1,216.58.206.4,,98,
266,har_a2,2019-12-13T17:40:04.873+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1162608020&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,19,333,0,111,0,311,216.58.207.67,,464,
267,har_a2,2019-12-13T17:40:06.420+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=1&partition=-2&clientid=534ded71-0c75-4538-89f7-0479dd16d353&cb=kspi&idle=6&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1049,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.2,,0,No response received
268,har_a2,2019-12-13T17:40:06.440+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,860,1853,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,129,0,-1,31.13.90.36,,129,
269,har_a2,2019-12-13T17:40:06.468+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,-1,0,93,109,-1,31.13.90.6,,202,
270,har_a2,2019-12-13T17:40:06.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,-1,0,128,50,-1,31.13.90.6,,179,
271,har_a2,2019-12-13T17:40:06.489+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNZm4/yL/l/en_US/8oh4EUvNQuY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4590,,,-1,-1,-1,0,184,28,-1,31.13.90.6,,213,
272,har_a2,2019-12-13T17:40:06.494+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yG/l/0,cross/aXn90Knkl1N.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,201,,,-1,-1,-1,0,210,3,-1,31.13.90.6,,214,
