,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
201,har_a2,2019-12-13T17:00:06.149+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU985ufz9oC2e1kwiE9E4a3aV8y10xeaxq17z8oxC2i3yeCzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197,HTTP/1.1,value,1399,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,21655,,,-1,-1,-1,0,147,72,-1,31.13.90.36,,220,
202,har_a2,2019-12-13T17:00:06.215+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,401,51,-1,31.13.90.6,,453,
203,har_a2,2019-12-13T17:00:06.371+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,298,13,-1,31.13.90.6,,311,
204,har_a2,2019-12-13T17:00:06.460+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,237,33,-1,31.13.90.6,,270,
205,har_a2,2019-12-13T17:00:06.553+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,180,73,-1,31.13.90.6,,254,
206,har_a2,2019-12-13T17:00:06.617+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,271,39,-1,31.13.90.6,,311,
207,har_a2,2019-12-13T17:00:06.618+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,263,5,-1,31.13.90.6,,268,
208,har_a2,2019-12-13T17:00:06.671+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,335,51,-1,31.13.90.6,,387,
209,har_a2,2019-12-13T17:00:06.677+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/52893235_2310897088994840_6054453120421855232_n.jpg?_nc_cat=111&_nc_ohc=S1oHNUgx_4YAQkMcS3VQ4O8zFVRCzIMO_JbcASNbskALUcTlnWtXb3k7w&_nc_ht=scontent.ftlv1-1.fna&oh=f494f600f870bcbe17d321c3b5792c36&oe=5E7DB4B3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11866,,,-1,-1,-1,0,131,71,-1,213.57.23.81,,203,
210,har_a2,2019-12-13T17:00:06.685+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,374,31,-1,31.13.90.6,,406,
211,har_a2,2019-12-13T17:00:06.697+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/s240x240/28336249_2092423461002325_7562423218052700172_o.jpg?_nc_cat=111&_nc_ohc=msNdpXUbpjUAQn-tSqLQZvyItTfhdy_aK-rNYpWhJIRiN-doBvF7ph4LQ&_nc_ht=scontent.ftlv1-1.fna&oh=268030370ca2af1e5554a51a8417881a&oe=5E7FC58E,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12563,,,-1,-1,-1,0,232,457,-1,213.57.23.81,,690,
212,har_a2,2019-12-13T17:00:06.732+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/yv/l/en_US/7SdDwtCQFTK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98227,,,-1,-1,-1,0,360,921,-1,31.13.90.6,,1281,
213,har_a2,2019-12-13T17:00:06.809+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,473,49,-1,31.13.90.6,,522,
214,har_a2,2019-12-13T17:00:06.883+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c17.17.207.207a/p240x240/301491_102627163185533_119426929_n.jpg?_nc_cat=104&_nc_ohc=JrVODjMlKpQAQnoBh1uPrExyY4cNQY7m-2GSyAqZ1ceTfmMO1HgixZQOA&_nc_ht=scontent.ftlv1-1.fna&oh=1e1e627eba24d936c8d2d2f7153f9b2e&oe=5EB11848,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,9099,,,-1,-1,-1,0,448,56,-1,213.57.23.81,,505,
215,har_a2,2019-12-13T17:00:06.888+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,501,40,-1,31.13.90.6,,541,
216,har_a2,2019-12-13T17:00:06.932+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,499,47,-1,31.13.90.6,,547,
217,har_a2,2019-12-13T17:00:07.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,490,53,-1,31.13.90.6,,543,
218,har_a2,2019-12-13T17:00:07.091+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=8533672357527551,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,26,370,0,131,0,340,31.13.90.2,,528,
219,har_a2,2019-12-13T17:00:07.094+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,0,598,14,-1,31.13.90.6,,612,
220,har_a2,2019-12-13T17:00:07.339+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,626,12,-1,31.13.90.6,,639,
221,har_a2,2019-12-13T17:00:07.389+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/72640395_142241053755270_5502244755653787648_o.jpg?_nc_cat=101&_nc_ohc=OlL5CvuBFg0AQk2PTioMxFQUh_XybM1b-Vnhk6x9V3QG9uQpn-UPGWKUA&_nc_ht=scontent.ftlv1-1.fna&oh=b1766099ceeb5ccb18fdb5b339fe92ad&oe=5E72CDCB,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10078,,,-1,-1,-1,0,513,62,-1,213.57.23.81,,575,
222,har_a2,2019-12-13T17:00:07.389+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/47442879_745066285844418_6866632260729176064_n.jpg?_nc_cat=107&_nc_ohc=giVA7QHP-dUAQkij7956YV9f2JAazBivYk749yY2n6EQsZ5WoCqPzDbQA&_nc_ht=scontent.ftlv1-1.fna&oh=b50c083179987700eeef087ae99a8783&oe=5E7CD949,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16711,,,-1,-1,-1,0,766,540,-1,213.57.23.81,,1306,
223,har_a2,2019-12-13T17:00:07.431+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,582,46,-1,31.13.90.6,,629,
224,har_a2,2019-12-13T17:00:07.481+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,580,393,-1,31.13.90.6,,973,
225,har_a2,2019-12-13T17:00:07.513+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,787,1015,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1490,,,-1,-1,-1,0,153,0,-1,31.13.90.36,,153,
226,har_a2,2019-12-13T17:00:07.605+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,635,119,-1,31.13.90.6,,755,
227,har_a2,2019-12-13T17:00:07.707+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,652,45,-1,31.13.90.6,,698,
228,har_a2,2019-12-13T17:00:07.981+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,425,14,-1,31.13.90.6,,440,
229,har_a2,2019-12-13T17:00:08.016+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,440,146,-1,31.13.90.6,,587,
230,har_a2,2019-12-13T17:00:08.019+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,780,10303,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,161,0,-1,31.13.90.36,,162,
231,har_a2,2019-12-13T17:00:08.062+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,541,81,-1,31.13.90.6,,623,
232,har_a2,2019-12-13T17:00:08.367+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,334,85,-1,31.13.90.6,,420,
233,har_a2,2019-12-13T17:00:08.409+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,378,1264,-1,31.13.90.6,,1643,
234,har_a2,2019-12-13T17:00:08.425+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,473,41,-1,31.13.90.6,,515,
235,har_a2,2019-12-13T17:00:08.465+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,476,72,-1,31.13.90.6,,548,
236,har_a2,2019-12-13T17:00:08.497+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=986211552329727,HTTP/1.1,value,821,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,216,0,130,0,192,31.13.90.2,,346,
237,har_a2,2019-12-13T17:00:08.607+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,409,77,-1,31.13.90.6,,487,
238,har_a2,2019-12-13T17:00:08.690+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,406,63,-1,31.13.90.6,,470,
239,har_a2,2019-12-13T17:00:08.790+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,-1,0,511,28,-1,31.13.90.6,,540,
240,har_a2,2019-12-13T17:00:08.944+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,482,57,-1,31.13.90.6,,540,
241,har_a2,2019-12-13T17:00:09.018+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,471,34,-1,31.13.90.6,,506,
242,har_a2,2019-12-13T17:00:09.087+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=9&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197&reason=6&fb_dtsg=AQEOedN5DtAf%3AAQEqRu7GXSXT,HTTP/1.1,value,1292,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4262,,,-1,-1,-1,0,126,0,-1,31.13.90.36,,127,
243,har_a2,2019-12-13T17:00:09.098+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/u0LzYfq9F0z.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17293,,,-1,-1,-1,0,427,104,-1,31.13.90.6,,531,
244,har_a2,2019-12-13T17:00:09.161+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,-1,0,555,28,-1,31.13.90.6,,584,
245,har_a2,2019-12-13T17:00:09.225+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=a&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197,HTTP/1.1,value,1378,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1243,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,129,
246,har_a2,2019-12-13T17:00:09.335+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,550,769,-1,31.13.90.6,,1320,
247,har_a2,2019-12-13T17:00:09.487+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,567,768,-1,31.13.90.6,,1336,
248,har_a2,2019-12-13T17:00:09.547+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,893,563,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1493,,,-1,-1,-1,0,134,0,-1,31.13.90.36,,134,
249,har_a2,2019-12-13T17:00:09.554+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,893,563,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1489,,,-1,-1,-1,0,127,0,-1,31.13.90.36,,128,
250,har_a2,2019-12-13T17:00:09.632+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,580,1547,-1,31.13.90.6,,2127,
251,har_a2,2019-12-13T17:00:09.638+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,788,62,-1,31.13.90.6,,850,
252,har_a2,2019-12-13T17:00:09.643+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=96bbd571-7d5e-4856-81b8-d2d30b954e9d&cb=1fs1&idle=0&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&request_batch=1&msgr_region=LLA&state=active,HTTP/1.1,value,1038,0,,200,OK,HTTP/1.1,0,application/json,,,374,104,,,0,0,407,0,158,0,389,31.13.90.2,,567,
253,har_a2,2019-12-13T17:00:09.749+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,765,96,-1,31.13.90.6,,862,
254,har_a2,2019-12-13T17:00:09.831+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=d&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197,HTTP/1.1,value,1357,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1903,,,-1,-1,-1,0,121,0,-1,31.13.90.36,,122,
255,har_a2,2019-12-13T17:00:09.853+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=96bbd571-7d5e-4856-81b8-d2d30b954e9d&cb=hfm2&idle=0&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1062,0,,200,OK,HTTP/1.1,0,application/json,,,374,122,,,-1,-1,-1,0,185,0,-1,31.13.90.2,,185,
256,har_a2,2019-12-13T17:00:10.000+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI0OTE5NzoxNTc2MjQ5MTk3OjE6LTExNjcxMjYyMjc0NTQwMDM2ODY6MDo2NzY5OTM4NzU0NDEyMjYwNjIx%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576249197%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22d3c88cc5-c0ba-4ab4-90d4-29fbf46e6aee%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2108,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,39843,,,-1,-1,-1,0,148,595,-1,31.13.90.36,,744,
257,har_a2,2019-12-13T17:00:10.055+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,696,30,-1,31.13.90.6,,727,
