,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
327,har_a2,2019-12-13T17:06:50.417+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW6qheC263GdwIhE98nwgUaofUvGbxK5WwIK7HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU99m1fzUOm9wzwl8lwQwCwgForx2V8y10xeaxq17z8oxC2i3yeCzEmgK7o884y0YobGwCxe1Ty8aU-7Eoxmm0P8&__csr=&__req=m&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9x7nw%3A05yt2r%3Agqe1n6&__hsi=6769940385164304277-0&jazoest=27818&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249577,HTTP/1.1,value,1541,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7317,,,-1,-1,-1,0,139,1,-1,31.13.90.36,,141,
328,har_a2,2019-12-13T17:06:50.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,381,22,-1,31.13.90.6,,404,
329,har_a2,2019-12-13T17:06:50.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,-1,-1,-1,0,404,20,-1,31.13.90.6,,425,
330,har_a2,2019-12-13T17:06:50.470+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,-1,-1,-1,0,427,57,-1,31.13.90.6,,485,
331,har_a2,2019-12-13T17:06:50.501+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW6qheC263GdwIhE98nwgUaofUvGbxK5WwIK7HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU99m1fzUOm9wzwl8lwQwCwgForx2V8y10xeaxq17z8oxC2i3yeCzEmgK7o884y0YobGwCxe1Ty8aU-7Eoxmm0P8&__csr=&__req=n&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9x7nw%3A05yt2r%3Agqe1n6&__hsi=6769940385164304277-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&jazoest=27818&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249577,HTTP/1.1,value,1533,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2483,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,133,
332,har_a2,2019-12-13T17:06:50.522+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5149,,,-1,-1,-1,0,536,33,-1,31.13.90.6,,570,
333,har_a2,2019-12-13T17:06:50.748+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,621,,,-1,-1,-1,0,380,4,-1,31.13.90.6,,384,
334,har_a2,2019-12-13T17:06:50.800+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/_dDEeS01CBh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,335,4,-1,31.13.90.6,,339,
335,har_a2,2019-12-13T17:06:50.800+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/GeiCB0AJhPq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5747,,,-1,-1,-1,0,344,40,-1,31.13.90.6,,384,
336,har_a2,2019-12-13T17:06:50.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/u1ca3Wm0kaS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10384,,,-1,-1,-1,0,226,60,-1,31.13.90.6,,286,
337,har_a2,2019-12-13T17:06:51.095+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,-1,-1,-1,0,153,16,-1,31.13.90.6,,170,
338,har_a2,2019-12-13T17:06:51.127+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/jFmx-5_s66A.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,615,,,-1,-1,-1,0,139,4,-1,31.13.90.6,,144,
339,har_a2,2019-12-13T17:06:51.135+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,139,12,-1,31.13.90.6,,152,
340,har_a2,2019-12-13T17:06:51.142+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,146,30,-1,31.13.90.6,,177,
341,har_a2,2019-12-13T17:06:51.188+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,135,1,-1,31.13.90.6,,136,
342,har_a2,2019-12-13T17:06:51.249+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4024,,,-1,-1,-1,0,97,23,-1,31.13.90.6,,121,
343,har_a2,2019-12-13T17:06:51.268+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,102,48,-1,31.13.90.6,,150,
344,har_a2,2019-12-13T17:06:51.316+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=o&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9x7nw%3A05yt2r%3Agqe1n6&__hsi=6769940385164304277-0&jazoest=27818&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249577,HTTP/1.1,value,1483,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3118,,,-1,-1,-1,0,135,0,-1,31.13.90.36,,135,
345,har_a2,2019-12-13T17:06:51.345+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&jazoest=27818,HTTP/1.1,value,1127,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7859,,,-1,-1,-1,0,162,2,-1,31.13.90.36,,165,
346,har_a2,2019-12-13T17:06:51.347+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&jazoest=27818,HTTP/1.1,value,1076,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7855,,,-1,-1,-1,0,136,2,-1,31.13.90.36,,138,
347,har_a2,2019-12-13T17:06:51.348+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxtgqLSM_7nKVJU7uAQ2A3xWfhKeShTd33CTskUzm4qSA&jazoest=27818,HTTP/1.1,value,1079,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7856,,,-1,-1,-1,0,142,2,-1,31.13.90.36,,145,
348,har_a2,2019-12-13T17:06:51.361+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=31f2d86b60cd72df2cea624301270a66&oe=5E6BD935,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3488,,,-1,-1,-1,0,59,22,-1,213.57.23.209,,82,
349,har_a2,2019-12-13T17:06:51.361+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5d5a773434502c139ce43fd68f092665&oe=5E80D41A,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,4814,,,-1,-1,-1,0,178,55,-1,213.57.23.81,,234,
350,har_a2,2019-12-13T17:06:51.361+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=bCLKmc7GSxIAQk9yU1-xbqPFb_HEGXd4bwD6-N6dqMby8Em6GY11xOSIw&_nc_ht=scontent.ftlv1-1.fna&oh=9bc159bcc0be9cdb6f1b1839cfc1050e&oe=5E7B990E,HTTP/1.1,value,635,0,,200,OK,HTTP/1.1,0,image/png,,,504,14914,,,-1,-1,-1,0,83,89,-1,213.57.23.81,,172,
351,har_a2,2019-12-13T17:06:51.361+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=EbFKnsv3B_8AQkH8Tg5jeDVPSg4PWDwkAcxImIoVh9eK_x8zLMST1Sc2A&_nc_ht=scontent.ftlv1-1.fna&oh=05e619bd39b1d0af8cbb9471ccdb9729&oe=5EB1D510,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/png,,,505,5859,,,-1,-1,-1,0,174,69,-1,213.57.23.81,,244,
352,har_a2,2019-12-13T17:06:51.606+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,-1,0,92,986,-1,31.13.90.6,,1079,
353,har_a2,2019-12-13T17:06:51.606+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,-1,,,-1,-1,-1,0,186,0,-1,31.13.90.6,,186,
354,har_a2,2019-12-13T17:06:52.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
355,har_a2,2019-12-13T17:06:53.008+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1125,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
