,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
275,har_a2,2019-12-13T17:08:46.585+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=b&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1386,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1242,,,-1,-1,-1,0,136,0,-1,31.13.90.36,,136,
276,har_a2,2019-12-13T17:08:47.513+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI0OTY5ODoxNTc2MjQ5Njk4OjE6LTY0NjkzNzY2NjU1NjkxMjQ4MzA6MDo2NzY5OTQwOTA1OTQxNzk3OTUz%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576249698%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%2200fa3815-14a4-4d93-b0fb-1ba6a9b180e2%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2116,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,50472,,,-1,-1,-1,0,143,896,-1,31.13.90.36,,1039,
277,har_a2,2019-12-13T17:08:47.936+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=935bae0d-1987-427c-a605-2843747d4733&cb=c5hq&idle=3&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&request_batch=1&msgr_region=LLA&state=active,HTTP/1.1,value,1050,0,,200,OK,HTTP/1.1,0,application/json,,,374,104,,,0,0,403,0,243,0,375,31.13.90.2,,647,
278,har_a2,2019-12-13T17:08:48.542+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=935bae0d-1987-427c-a605-2843747d4733&cb=74aq&idle=4&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1074,0,,200,OK,HTTP/1.1,0,application/json,,,374,123,,,-1,-1,-1,0,193,0,-1,31.13.90.2,,193,
279,har_a2,2019-12-13T17:08:48.580+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DOfKoCPXz2VwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQSC-ScKnuQ3xTAdtYwEf0KgdVRQO1nGsen7lTJyEiKP1skH-tI0M0KgNcRIGKgWG0M1-6gv-kNdPksfV46Qfn5Q&encoded_two=AQTrQi-n1yAxqIylG57nmHF7KEyKpecP3NKIaBZ-Cp-L3STkG11GNkUiXE-KvPUC8vJCjzn-rBnoV9mixY67tmLb,HTTP/1.1,value,1412,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1265,16,,,-1,-1,-1,0,224,0,-1,31.13.90.36,,224,
280,har_a2,2019-12-13T17:08:48.607+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yM/l/0,cross/xzx1aqpi2P7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1828,,,-1,-1,-1,0,151,15,-1,31.13.90.6,,166,
281,har_a2,2019-12-13T17:08:48.608+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yq/l/0,cross/8tgYTi0dgpA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1830,,,-1,-1,-1,0,166,14,-1,31.13.90.6,,181,
282,har_a2,2019-12-13T17:08:48.608+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yS/l/0,cross/-_zlf8Kvkpp.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2009,,,-1,-1,-1,0,91,5,-1,31.13.90.6,,97,
283,har_a2,2019-12-13T17:08:48.609+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/75X4ovMpnyB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8221,,,-1,-1,-1,0,98,50,-1,31.13.90.6,,149,
284,har_a2,2019-12-13T17:08:48.609+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yo/l/0,cross/vVTCFy1EqbY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,3187,,,-1,-1,-1,0,180,21,-1,31.13.90.6,,201,
285,har_a2,2019-12-13T17:08:48.903+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2121316961,1256,42,,,0,0,326,0,101,0,302,172.217.22.34,,429,
286,har_a2,2019-12-13T17:08:49.006+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2121316961,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2121316961&ipr=y,839,42,,,-1,-1,-1,0,104,0,-1,216.58.206.4,,104,
287,har_a2,2019-12-13T17:08:49.411+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2121316961&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,0,297,0,121,0,272,216.58.207.67,,420,
288,har_a2,2019-12-13T17:08:50.248+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=1eb6633b8e2455e1620b46da92de1241&oe=5E7A3B3B,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,-1,0,55,0,-1,213.57.23.209,,56,
289,har_a2,2019-12-13T17:08:50.248+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/p526x296/78912999_1264369640431805_7513145042026889216_n.png?_nc_cat=101&_nc_ohc=ap-PZakuBDkAQka1KBaNKCP-s9FueYvFtlGEbRx5gXFo6K1lDkPnS5YJA&_nc_ht=scontent.ftlv1-1.fna&oh=0fb839facd79ae42b66473328b313f75&oe=5E880817,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,529,248817,,,-1,-1,-1,0,55,2706,-1,213.57.23.81,,2762,
290,har_a2,2019-12-13T17:08:50.248+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-9/80029828_1263340240534745_1930422842743062528_n.png?_nc_cat=101&_nc_ohc=2swUIHs3JOcAQl_n6ibB-b76eWQvFmtdh1eiYcrv5nHDeBv7xDsCuw2ng&_nc_ht=scontent.ftlv1-1.fna&oh=abba88d684831f41d3d377951309c37d&oe=5E7DD580,HTTP/1.1,value,621,0,,200,OK,HTTP/1.1,0,image/png,,,507,119399,,,-1,-1,-1,0,55,1666,-1,213.57.23.81,,1721,
291,har_a2,2019-12-13T17:08:50.590+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/cI4GYWNPXt5.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5446,,,-1,-1,-1,0,467,33,-1,31.13.90.6,,501,
292,har_a2,2019-12-13T17:08:50.683+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=1&partition=-2&clientid=935bae0d-1987-427c-a605-2843747d4733&cb=h3y1&idle=6&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1049,0,,0,,unknown,0,,,,-1,-1,,,0,0,165,0,0,0,141,31.13.90.2,,165,No response received
293,har_a2,2019-12-13T17:08:50.719+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=3971388457091071,HTTP/1.1,value,903,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,157,0,128,0,129,31.13.90.2,,287,
294,har_a2,2019-12-13T17:08:51.097+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/dG1yuImv14W.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1360,,,-1,-1,-1,0,714,9,-1,31.13.90.6,,724,
295,har_a2,2019-12-13T17:08:51.097+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78133130_2724833184205773_9167498876020588544_n.jpg?_nc_cat=111&_nc_ohc=JjmmJaOOmzkAQkwKU6sAnjS9hxgEMli73zTZbFniE1HP_RvGVhqQIU00g&_nc_ht=scontent.ftlv1-1.fna&oh=639d103a94074db68323392fbf989dbc&oe=5E81A7DF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15632,,,-1,-1,-1,0,483,499,-1,213.57.23.81,,983,
296,har_a2,2019-12-13T17:08:51.098+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p320x320/78059188_2594760930560444_657562267566473216_o.jpg?_nc_cat=103&_nc_ohc=HpXc3ngXx2gAQn1ej1OPJQM1mqROPLdo52nb3urVZShENcCbt-UOuugRQ&_nc_ht=scontent.ftlv1-2.fna&oh=3e05fe9f6293a742f6dd22d8e680aece&oe=5E6ED880,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,27208,,,-1,-1,-1,0,558,490,-1,213.57.23.209,,1048,
297,har_a2,2019-12-13T17:08:51.598+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,557,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1494,,,-1,-1,-1,0,123,0,-1,31.13.90.36,,123,
298,har_a2,2019-12-13T17:08:51.600+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,562,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1493,,,-1,-1,-1,0,125,0,-1,31.13.90.36,,125,
299,har_a2,2019-12-13T17:08:51.602+02:00,POST,https://www.facebook.com/ego/feed/load/?service_id=friend_requests&loading_id=u_fetchstream_1_3f&ids[0]=1426873676&ids[1]=100005073373343&ids[2]=100001552499087&ids[3]=100005212208583&ids[4]=100001851515958&qid=6769941030521159271&mf_story_key=7057748676510451301,HTTP/1.1,value,1115,482,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1533,,,-1,-1,-1,0,211,0,-1,31.13.90.36,,211,
300,har_a2,2019-12-13T17:08:51.613+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/DiWUqeZQkVU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2145,,,-1,-1,-1,0,488,11,-1,31.13.90.6,,500,
301,har_a2,2019-12-13T17:08:51.615+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/2pp3F_xoqAb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,436,,,-1,-1,-1,0,498,4,-1,31.13.90.6,,502,
302,har_a2,2019-12-13T17:08:52.122+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78726402_1503745149772605_5472135660519292928_o.jpg?_nc_cat=105&_nc_ohc=JQS60EBN1DYAQkUxxFwKv9Gynqjnkgl2TeuS_u8PWSJBtJpUcrfkYtU6g&_nc_ht=scontent.ftlv1-1.fna&oh=b291a2d2c42f2b10597a223560bb213e&oe=5E674F1F,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,15650,,,-1,-1,-1,0,258,580,-1,213.57.23.81,,839,
303,har_a2,2019-12-13T17:08:52.122+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78200896_2697808053629885_298206524323397632_o.jpg?_nc_cat=108&_nc_ohc=Gm3r-AXu_O8AQkA04CkaFhuYPP4hqUgbgy42biA5L7Nl9NqcwtSIJbgZQ&_nc_ht=scontent.ftlv1-2.fna&oh=5e78e0196a8beafcdc1255dc3f19c6eb&oe=5E7BB4D8,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,14670,,,-1,-1,-1,0,32,1,-1,213.57.23.209,,34,
304,har_a2,2019-12-13T17:08:52.122+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/74617616_2772540346123909_7956954333528981504_o.jpg?_nc_cat=103&_nc_ohc=oZe46DFaHXwAQmEqbIMhbM61TRznzosQsBx_Os_hh1xC17ww4yM5x93Yg&_nc_ht=scontent.ftlv1-2.fna&oh=c5748157f09f343ce8cc1687dd587d10&oe=5E7A4BD2,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,17882,,,-1,-1,-1,0,25,5,-1,213.57.23.209,,31,
305,har_a2,2019-12-13T17:08:52.153+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78254575_3110763028994653_5563555392329351168_o.jpg?_nc_cat=110&_nc_ohc=fsmvLC9CLa0AQlgVZjLcnqdXxppzXFNDTHFu5xhk47Vn0zZ0srCfkukyA&_nc_ht=scontent.ftlv1-2.fna&oh=af5595456f1a456014bc890f51e45099&oe=5E85665A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15345,,,-1,-1,-1,0,349,499,-1,213.57.23.209,,848,
306,har_a2,2019-12-13T17:08:52.159+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/76964862_1270583383134200_644412598124544000_n.jpg?_nc_cat=110&_nc_ohc=VP8PQCusmeQAQkum7kLQahAsRBHsSgzvU51qMqMaPP8hdNRARZyRW1QtA&_nc_ht=scontent.ftlv1-2.fna&oh=83c46b56eb65c12920346c49bbdcd002&oe=5EB1D13C,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11578,,,-1,-1,-1,0,48,2,-1,213.57.23.209,,51,
307,har_a2,2019-12-13T17:08:52.162+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78921655_3330007740402617_8053865004933316608_n.jpg?_nc_cat=109&_nc_ohc=X5nMrP4vNBcAQlP9LwSf5m3vWuWMZhXUFF_4eT0npxFxk0ajLRPCOc0Vg&_nc_ht=scontent.ftlv1-2.fna&oh=6b4f3bfd554545ecf9c00f44bab127a2&oe=5E824193,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11933,,,-1,-1,-1,0,38,7,-1,213.57.23.209,,46,
308,har_a2,2019-12-13T17:08:52.213+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/79185446_1308542269316811_5230790732213649408_o.jpg?_nc_cat=109&_nc_ohc=DDaDQohkhS8AQkuSzjJFkDFpxaMg0yARA_ieLGHD0vwn-K937ktvwln7Q&_nc_ht=scontent.ftlv1-2.fna&oh=31bb0e9c73de25c2c0d21d829b12f4a3&oe=5E808D3E,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8324,,,-1,-1,-1,0,32,1,-1,213.57.23.209,,35,
309,har_a2,2019-12-13T17:08:52.216+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78454487_2712404972159065_8928085205529395200_n.jpg?_nc_cat=111&_nc_ohc=kRPPZ13wo7IAQl1jnIAOBlhVcI-4xniyIi3nBkd334gva7x7rNuy-aDPw&_nc_ht=scontent.ftlv1-1.fna&oh=a8bb17501ada8595c7f2edda1e0c7129&oe=5E7AF5EC,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7427,,,-1,-1,-1,0,435,45,-1,213.57.23.81,,480,
310,har_a2,2019-12-13T17:08:52.252+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s526x296/78997156_1263626440506125_4341422418187780096_o.jpg?_nc_cat=105&_nc_ohc=WgQ4Sd83v_cAQnoaHwRiwyTAUNuENMnx3d7sYyLwUDFTWtTvV9RQnWJ9w&_nc_ht=scontent.ftlv1-1.fna&oh=488c318cdf8fd541b772900bd79a8c32&oe=5E7DDD4A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,32510,,,-1,-1,-1,0,485,470,-1,213.57.23.81,,955,
311,har_a2,2019-12-13T17:08:52.697+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=58afa8cb18f4f3cd10d47796b870728b&oe=5E764650,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13031,,,-1,-1,-1,0,320,82,-1,213.57.23.81,,403,
312,har_a2,2019-12-13T17:08:52.965+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c17.17.207.207a/p240x240/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=920e19ec9cfc21669fd972b3f9a41ae5&oe=5E7BACEF,HTTP/1.1,value,634,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11779,,,-1,-1,-1,0,370,73,-1,213.57.23.81,,444,
313,har_a2,2019-12-13T17:08:53.007+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=25b6fb2b084dfc1b1e1258bcfb6579e3&oe=5E66A3F3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12980,,,-1,-1,-1,0,204,77,-1,213.57.23.209,,281,
314,har_a2,2019-12-13T17:08:53.014+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c71.0.240.240a/p240x240/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=221f5e9674f095b2bd940f45fd739066&oe=5E7FD7F3,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2853,,,-1,-1,-1,0,25,1,-1,213.57.23.209,,26,
315,har_a2,2019-12-13T17:08:53.047+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=986fed107a6b36b5a0bbbb9b0b83bcf4&oe=5E7AF619,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,7138,,,-1,-1,-1,0,243,44,-1,213.57.23.81,,288,
316,har_a2,2019-12-13T17:08:53.543+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,893,1021,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1496,,,-1,-1,-1,0,142,0,-1,31.13.90.36,,142,
317,har_a2,2019-12-13T17:08:53.543+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,1866,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,116,0,-1,31.13.90.36,,116,
318,har_a2,2019-12-13T17:08:53.573+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iNZm4/yL/l/en_US/8oh4EUvNQuY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4590,,,-1,-1,-1,0,88,22,-1,31.13.90.6,,111,
319,har_a2,2019-12-13T17:08:53.580+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yG/l/0,cross/aXn90Knkl1N.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,201,,,-1,-1,-1,0,105,3,-1,31.13.90.6,,108,
320,har_a2,2019-12-13T17:08:53.610+02:00,GET,https://www.facebook.com/typeahead/search/facebar/bootload/?placeholder_id=u_0_7&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=i&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1381,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,42027,,,-1,-1,-1,0,147,14,-1,31.13.90.36,,162,
321,har_a2,2019-12-13T17:08:53.615+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade%2CRequestsJewel%2CAnimation%2CChatSidebarDropdown.react%2CChatSidebarComposeLink.react%2CChatSidebarGroupCreateButtonReactComponent&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=j&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=l7nrh0%3Aqjexdm%3A96o1ao&__hsi=6769940904717151952-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyep_RcrKX2BRAoMsjUeoXnYUL-xKYpT-QQbsSqF8YHuQ&jazoest=27932&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249698,HTTP/1.1,value,1499,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6475,,,0,0,148,0,129,3,116,31.13.90.36,,281,
322,har_a2,2019-12-13T17:08:53.752+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,-1,0,97,58,-1,31.13.90.6,,157,
