,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
196,har_a2,2019-12-13T17:02:07.032+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,138,49,-1,31.13.90.6,,188,
197,har_a2,2019-12-13T17:02:07.035+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,185,55,-1,31.13.90.6,,240,
198,har_a2,2019-12-13T17:02:07.054+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,222,50,-1,31.13.90.6,,273,
199,har_a2,2019-12-13T17:02:07.064+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,265,79,-1,31.13.90.6,,345,
200,har_a2,2019-12-13T17:02:07.117+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,293,65,-1,31.13.90.6,,359,
201,har_a2,2019-12-13T17:02:07.168+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,309,99,-1,31.13.90.6,,408,
202,har_a2,2019-12-13T17:02:07.223+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,353,19,-1,31.13.90.6,,373,
203,har_a2,2019-12-13T17:02:07.266+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2954880459&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,1,322,0,110,0,300,216.58.207.67,,435,
204,har_a2,2019-12-13T17:02:07.278+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,320,15,-1,31.13.90.6,,335,
205,har_a2,2019-12-13T17:02:07.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,284,66,-1,31.13.90.6,,351,
206,har_a2,2019-12-13T17:02:07.364+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU985ufz9oC2e1kwiE9E4a3aV8y10xeaxq17z8oxC2i3yeCzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=fjv4ia%3Ay737j5%3Ao8ful4&__hsi=6769939272979262553-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxC_xskmx3FwsrRhZGvRv3gaT4Wfnz_SplEhde0s-O5Bw&jazoest=28094&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249318,HTTP/1.1,value,1399,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,21651,,,-1,-1,-1,0,161,5,-1,31.13.90.36,,167,
207,har_a2,2019-12-13T17:02:07.411+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,270,46,-1,31.13.90.6,,316,
208,har_a2,2019-12-13T17:02:07.478+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,252,13,-1,31.13.90.6,,266,
209,har_a2,2019-12-13T17:02:07.578+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,176,25,-1,31.13.90.6,,202,
210,har_a2,2019-12-13T17:02:07.598+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,183,78,-1,31.13.90.6,,262,
211,har_a2,2019-12-13T17:02:07.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,237,35,-1,31.13.90.6,,273,
212,har_a2,2019-12-13T17:02:07.683+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,213,4,-1,31.13.90.6,,218,
213,har_a2,2019-12-13T17:02:07.731+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,174,51,-1,31.13.90.6,,226,
214,har_a2,2019-12-13T17:02:07.748+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,209,29,-1,31.13.90.6,,239,
215,har_a2,2019-12-13T17:02:07.782+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/yv/l/en_US/7SdDwtCQFTK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98227,,,-1,-1,-1,0,207,888,-1,31.13.90.6,,1096,
216,har_a2,2019-12-13T17:02:07.862+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,288,46,-1,31.13.90.6,,335,
217,har_a2,2019-12-13T17:02:07.897+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,302,38,-1,31.13.90.6,,341,
218,har_a2,2019-12-13T17:02:07.902+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,339,51,-1,31.13.90.6,,390,
219,har_a2,2019-12-13T17:02:07.945+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=7005121114275839,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,26,429,0,125,0,395,31.13.90.2,,581,
220,har_a2,2019-12-13T17:02:07.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,0,380,11,-1,31.13.90.6,,392,
221,har_a2,2019-12-13T17:02:07.989+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,465,13,-1,31.13.90.6,,479,
222,har_a2,2019-12-13T17:02:08.198+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,441,58,-1,31.13.90.6,,500,
223,har_a2,2019-12-13T17:02:08.239+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,461,61,-1,31.13.90.6,,523,
224,har_a2,2019-12-13T17:02:08.294+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,524,36,-1,31.13.90.6,,561,
225,har_a2,2019-12-13T17:02:08.349+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,787,1015,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1494,,,-1,-1,-1,0,154,0,-1,31.13.90.36,,154,
226,har_a2,2019-12-13T17:02:08.352+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/u0LzYfq9F0z.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17293,,,-1,-1,-1,0,548,99,-1,31.13.90.6,,648,
227,har_a2,2019-12-13T17:02:08.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,-1,0,532,28,-1,31.13.90.6,,561,
228,har_a2,2019-12-13T17:02:08.701+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,331,60,-1,31.13.90.6,,392,
229,har_a2,2019-12-13T17:02:08.747+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,563,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1492,,,-1,-1,-1,0,131,0,-1,31.13.90.36,,131,
230,har_a2,2019-12-13T17:02:08.751+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,557,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1494,,,-1,-1,-1,0,141,0,-1,31.13.90.36,,142,
231,har_a2,2019-12-13T17:02:08.764+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,332,46,-1,31.13.90.6,,378,
232,har_a2,2019-12-13T17:02:08.857+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,305,124,-1,31.13.90.6,,430,
233,har_a2,2019-12-13T17:02:08.881+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,405,116,-1,31.13.90.6,,523,
234,har_a2,2019-12-13T17:02:08.951+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,780,10377,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,136,0,-1,31.13.90.36,,136,
235,har_a2,2019-12-13T17:02:09.001+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,408,13,-1,31.13.90.6,,422,
236,har_a2,2019-12-13T17:02:09.031+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,394,476,-1,31.13.90.6,,870,
237,har_a2,2019-12-13T17:02:09.051+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=b&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=fjv4ia%3Ay737j5%3Ao8ful4&__hsi=6769939272979262553-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxC_xskmx3FwsrRhZGvRv3gaT4Wfnz_SplEhde0s-O5Bw&jazoest=28094&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249318,HTTP/1.1,value,1263,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1903,,,-1,-1,-1,0,125,0,-1,31.13.90.36,,126,
238,har_a2,2019-12-13T17:02:09.095+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,453,81,-1,31.13.90.6,,534,
239,har_a2,2019-12-13T17:02:09.147+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,490,79,-1,31.13.90.6,,570,
240,har_a2,2019-12-13T17:02:09.208+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxC_xskmx3FwsrRhZGvRv3gaT4Wfnz_SplEhde0s-O5Bw&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI0OTMxODoxNTc2MjQ5MzE4OjE6LTMwMzc2MjUxNjkwNDI0ODIwOTc6MDo2NzY5OTM5Mjc4MzMxMjIxOTIz%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576249318%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%226ba7dd8f-933e-4080-ae53-29309836c944%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=fjv4ia%3Ay737j5%3Ao8ful4&__hsi=6769939272979262553-0&jazoest=28094&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249318&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2014,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,39876,,,-1,-1,-1,0,125,790,-1,31.13.90.36,,915,
241,har_a2,2019-12-13T17:02:09.288+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,429,1379,-1,31.13.90.6,,1809,
242,har_a2,2019-12-13T17:02:09.406+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,495,42,-1,31.13.90.6,,537,
243,har_a2,2019-12-13T17:02:09.441+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,502,72,-1,31.13.90.6,,575,
244,har_a2,2019-12-13T17:02:09.442+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=5664162699018239,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,-1,,,0,0,158,0,129,1,143,31.13.90.2,,289,
245,har_a2,2019-12-13T17:02:09.631+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,388,80,-1,31.13.90.6,,468,
246,har_a2,2019-12-13T17:02:09.658+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,0,1399,0,491,0,1364,31.13.90.6,,1891,
247,har_a2,2019-12-13T17:02:09.718+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,535,51,-1,31.13.90.6,,586,
248,har_a2,2019-12-13T17:02:09.910+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,-1,0,579,23,-1,31.13.90.6,,603,
249,har_a2,2019-12-13T17:02:09.950+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,565,649,-1,31.13.90.6,,1215,
250,har_a2,2019-12-13T17:02:10.018+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,687,654,-1,31.13.90.6,,1342,
251,har_a2,2019-12-13T17:02:10.070+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=1eb6633b8e2455e1620b46da92de1241&oe=5E7A3B3B,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,-1,0,26,2,-1,213.57.23.209,,29,
252,har_a2,2019-12-13T17:02:10.070+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/p526x296/78912999_1264369640431805_7513145042026889216_n.png?_nc_cat=101&_nc_ohc=ap-PZakuBDkAQka1KBaNKCP-s9FueYvFtlGEbRx5gXFo6K1lDkPnS5YJA&_nc_ht=scontent.ftlv1-1.fna&oh=0fb839facd79ae42b66473328b313f75&oe=5E880817,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,529,248817,,,-1,-1,-1,0,35,147,-1,213.57.23.81,,183,
253,har_a2,2019-12-13T17:02:10.082+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=d&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=fjv4ia%3Ay737j5%3Ao8ful4&__hsi=6769939272979262553-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxC_xskmx3FwsrRhZGvRv3gaT4Wfnz_SplEhde0s-O5Bw&jazoest=28094&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249318&reason=6&fb_dtsg=AQHAufOCgg_w%3AAQHiPtiJSaIw,HTTP/1.1,value,1292,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4259,,,-1,-1,-1,0,252,0,-1,31.13.90.36,,253,
254,har_a2,2019-12-13T17:02:10.102+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,807,1783,-1,31.13.90.6,,2591,
255,har_a2,2019-12-13T17:02:10.149+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-9/80029828_1263340240534745_1930422842743062528_n.png?_nc_cat=101&_nc_ohc=2swUIHs3JOcAQl_n6ibB-b76eWQvFmtdh1eiYcrv5nHDeBv7xDsCuw2ng&_nc_ht=scontent.ftlv1-1.fna&oh=abba88d684831f41d3d377951309c37d&oe=5E7DD580,HTTP/1.1,value,621,0,,200,OK,HTTP/1.1,0,image/png,,,507,119399,,,-1,-1,-1,0,52,93,-1,213.57.23.81,,145,
256,har_a2,2019-12-13T17:02:10.207+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s526x296/78997156_1263626440506125_4341422418187780096_o.jpg?_nc_cat=105&_nc_ohc=WgQ4Sd83v_cAQnoaHwRiwyTAUNuENMnx3d7sYyLwUDFTWtTvV9RQnWJ9w&_nc_ht=scontent.ftlv1-1.fna&oh=488c318cdf8fd541b772900bd79a8c32&oe=5E7DDD4A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,32510,,,-1,-1,-1,0,47,37,-1,213.57.23.81,,84,
257,har_a2,2019-12-13T17:02:10.306+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/cI4GYWNPXt5.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5446,,,-1,-1,-1,0,793,59,-1,31.13.90.6,,853,
