,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
222,har_a2,2019-12-13T17:29:36.473+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,182,14,-1,31.13.90.6,,197,
223,har_a2,2019-12-13T17:29:36.515+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,155,35,-1,31.13.90.6,,190,
224,har_a2,2019-12-13T17:29:36.549+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,157,77,-1,31.13.90.6,,234,
225,har_a2,2019-12-13T17:29:36.562+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTCF4/y1/l/en_US/Qzckb_edRGq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,33766,,,-1,-1,-1,0,222,399,-1,31.13.90.6,,621,
226,har_a2,2019-12-13T17:29:36.617+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,-1,0,268,17,-1,31.13.90.6,,285,
227,har_a2,2019-12-13T17:29:36.656+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,248,31,-1,31.13.90.6,,280,
228,har_a2,2019-12-13T17:29:36.672+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,263,72,-1,31.13.90.6,,336,
229,har_a2,2019-12-13T17:29:36.710+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,320,74,-1,31.13.90.6,,394,
230,har_a2,2019-12-13T17:29:36.786+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,401,58,-1,31.13.90.6,,460,
231,har_a2,2019-12-13T17:29:36.905+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,342,93,-1,31.13.90.6,,436,
232,har_a2,2019-12-13T17:29:36.941+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,404,539,-1,31.13.90.6,,944,
233,har_a2,2019-12-13T17:29:37.012+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,438,96,-1,31.13.90.6,,534,
234,har_a2,2019-12-13T17:29:37.108+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,442,18,-1,31.13.90.6,,461,
235,har_a2,2019-12-13T17:29:37.188+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,381,581,-1,31.13.90.6,,962,
236,har_a2,2019-12-13T17:29:37.249+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/ya/l/en_US/y6GKKfGLwwc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300720,,,-1,-1,-1,0,433,3538,-1,31.13.90.6,,3971,
237,har_a2,2019-12-13T17:29:37.345+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,546,1000,-1,31.13.90.6,,1547,
238,har_a2,2019-12-13T17:29:37.549+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,616,991,-1,31.13.90.6,,1608,
239,har_a2,2019-12-13T17:29:37.574+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,712,2124,-1,31.13.90.6,,2836,
240,har_a2,2019-12-13T17:29:37.888+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,916,73,-1,31.13.90.6,,989,
241,har_a2,2019-12-13T17:29:38.153+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,847,104,-1,31.13.90.6,,952,
242,har_a2,2019-12-13T17:29:38.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,785,21,-1,31.13.90.6,,807,
243,har_a2,2019-12-13T17:29:38.893+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,792,60,-1,31.13.90.6,,852,
244,har_a2,2019-12-13T17:29:39.108+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,638,32,-1,31.13.90.6,,670,
245,har_a2,2019-12-13T17:29:39.160+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,652,64,-1,31.13.90.6,,717,
246,har_a2,2019-12-13T17:29:43.594+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,-1,0,101,0,-1,31.13.90.6,,101,
247,har_a2,2019-12-13T17:29:43.749+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958&reason=6&fb_dtsg=AQERXfMvl4Xa%3AAQEP5QqCx1Wu,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4237,,,-1,-1,-1,0,140,0,-1,31.13.90.36,,141,
248,har_a2,2019-12-13T17:29:43.853+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,109,275,-1,31.13.90.6,,385,
249,har_a2,2019-12-13T17:29:43.861+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs%2CMercurySyncEventsProxy%2CChatInitialDataTransformer.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958,HTTP/1.1,value,1587,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,24008,,,-1,-1,-1,0,169,8,-1,31.13.90.36,,177,
250,har_a2,2019-12-13T17:29:43.892+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,128,
251,har_a2,2019-12-13T17:29:43.919+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,1,344,0,206,0,313,31.13.90.6,,551,
252,har_a2,2019-12-13T17:29:44.245+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=2818161990696959,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,-1,,,0,32,505,0,125,0,481,31.13.90.2,,664,
253,har_a2,2019-12-13T17:29:45.556+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,8816,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,274,0,-1,31.13.90.36,,274,
254,har_a2,2019-12-13T17:29:46.618+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958,HTTP/1.1,value,1386,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1238,,,-1,-1,-1,0,237,0,-1,31.13.90.36,,238,
255,har_a2,2019-12-13T17:29:47.716+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=7&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958,HTTP/1.1,value,1369,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1907,,,-1,-1,-1,0,136,0,-1,31.13.90.36,,136,
256,har_a2,2019-12-13T17:29:47.894+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=2d41c03c-1149-4d54-a2ed-83973b22bbf4&cb=60ti&idle=3&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&request_batch=1&msgr_region=LLA&state=active,HTTP/1.1,value,1050,0,,200,OK,HTTP/1.1,0,application/json,,,374,104,,,0,0,370,0,188,0,336,31.13.90.2,,559,
257,har_a2,2019-12-13T17:29:48.532+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI1MDk1ODoxNTc2MjUwOTU4OjI6LTM0ODM3MTM0NDgxNTM5OTUwODE6MDo2NzY5OTQ2MzE3Njc0MTU5Mzk2%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576250958%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22174cf5be-608f-45af-8b24-21d9c172317e%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2120,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,36989,,,-1,-1,-1,0,167,477,-1,31.13.90.36,,644,
258,har_a2,2019-12-13T17:29:48.537+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=2d41c03c-1149-4d54-a2ed-83973b22bbf4&cb=1t0g&idle=4&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1074,0,,200,OK,HTTP/1.1,0,application/json,,,374,123,,,-1,-1,-1,0,238,0,-1,31.13.90.2,,238,
259,har_a2,2019-12-13T17:29:48.557+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=9&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=gkn1p1%3Aougg5o%3Aymrxkz&__hsi=6769946314915531958-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxDr_uIWcGkyWwrpDLEOg6xVHT01yJ0Cy1KSIUoMrWOMQ&jazoest=27836&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576250958,HTTP/1.1,value,1382,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3782,,,-1,-1,-1,0,151,0,-1,31.13.90.36,,152,
260,har_a2,2019-12-13T17:29:48.565+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,5576,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,32,216,0,145,0,186,31.13.90.36,,394,
261,har_a2,2019-12-13T17:29:48.717+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQQaNMsw3EuwHtTEfhdW8o4OBenIVblubCbcodNv1FbifHk4XkSm27xZ1MzL5MS8kZ6-G-_Ryo-4wmac3NfcZKEd&encoded_two=AQRH-CySWuG6jFxPOFPMNo0rGlCkZjlnGH6kYBHaNgYwIBj_aS4tfqNvYav7s3s1W4L1SA1vc2xvplsTOe2Vlx_n,HTTP/1.1,value,1412,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,236,0,-1,31.13.90.36,,236,
262,har_a2,2019-12-13T17:29:49.080+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=229730572,1255,42,,,0,38,415,0,101,0,378,172.217.22.98,,555,
263,har_a2,2019-12-13T17:29:49.183+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=229730572,HTTP/1.1,value,666,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=229730572&ipr=y,838,42,,,-1,-1,-1,0,115,0,-1,216.58.206.4,,116,
264,har_a2,2019-12-13T17:29:49.652+02:00,GET,https://6-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=1&partition=-2&clientid=2d41c03c-1149-4d54-a2ed-83973b22bbf4&cb=kukn&idle=5&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1049,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.2,,0,No response received
265,har_a2,2019-12-13T17:29:49.749+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=229730572&ipr=y,HTTP/1.1,value,674,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,1,441,0,103,0,408,216.58.207.35,,546,
266,har_a2,2019-12-13T17:29:49.918+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=3636151430676479,HTTP/1.1,value,903,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,0,229,0,136,0,209,31.13.90.2,,366,
267,har_a2,2019-12-13T17:29:50.799+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/cI4GYWNPXt5.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5446,,,-1,-1,-1,0,115,25,-1,31.13.90.6,,141,
268,har_a2,2019-12-13T17:29:50.894+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-9/80029828_1263340240534745_1930422842743062528_n.png?_nc_cat=101&_nc_ohc=2swUIHs3JOcAQl_n6ibB-b76eWQvFmtdh1eiYcrv5nHDeBv7xDsCuw2ng&_nc_ht=scontent.ftlv1-1.fna&oh=abba88d684831f41d3d377951309c37d&oe=5E7DD580,HTTP/1.1,value,621,0,,200,OK,HTTP/1.1,0,image/png,,,507,119399,,,-1,-1,-1,0,118,791,-1,213.57.23.81,,909,
269,har_a2,2019-12-13T17:29:50.894+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s526x296/78997156_1263626440506125_4341422418187780096_o.jpg?_nc_cat=105&_nc_ohc=WgQ4Sd83v_cAQnoaHwRiwyTAUNuENMnx3d7sYyLwUDFTWtTvV9RQnWJ9w&_nc_ht=scontent.ftlv1-1.fna&oh=488c318cdf8fd541b772900bd79a8c32&oe=5E7DDD4A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,32510,,,-1,-1,-1,0,51,273,-1,213.57.23.81,,325,
270,har_a2,2019-12-13T17:29:51.666+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,557,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1485,,,-1,-1,-1,0,160,0,-1,31.13.90.36,,160,
271,har_a2,2019-12-13T17:29:51.668+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,905,562,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1488,,,-1,-1,-1,0,140,0,-1,31.13.90.36,,140,
272,har_a2,2019-12-13T17:29:51.678+02:00,POST,https://www.facebook.com/ego/feed/load/?service_id=friend_requests&loading_id=u_fetchstream_1_v&ids[0]=1426873676&ids[1]=100005073373343&ids[2]=100001552499087&ids[3]=100005212208583&ids[4]=100001851515958&qid=6769946446635546087&mf_story_key=7057748676510451301,HTTP/1.1,value,1114,482,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1521,,,-1,-1,-1,0,134,0,-1,31.13.90.36,,134,
273,har_a2,2019-12-13T17:29:51.691+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,118,53,-1,31.13.90.6,,171,
274,har_a2,2019-12-13T17:29:51.692+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/2pp3F_xoqAb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,436,,,-1,-1,-1,0,170,3,-1,31.13.90.6,,173,
275,har_a2,2019-12-13T17:29:51.869+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,222,22,-1,31.13.90.6,,245,
