,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
210,har_a2,2019-12-13T17:10:48.018+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/33700728_1000284600130764_5764617822365810688_o.jpg?_nc_cat=100&_nc_ohc=NZdX72djKLQAQkYwfFPexMsTSCVG7ZK133NwutmQY3wC_Avtag9YD9uHg&_nc_ht=scontent.ftlv1-1.fna&oh=ae09288c7e9300a864a019796b7c8654&oe=5E6B8A10,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12582,,,-1,-1,-1,0,336,278,-1,213.57.23.81,,615,
211,har_a2,2019-12-13T17:10:48.112+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c47.0.240.240a/p240x240/301635_10150298837401988_7340336_n.jpg?_nc_cat=101&_nc_ohc=AAzjb0A1PfIAQnwAY9dc4WkfS0QmY1LvaHerRvq-Mz3lucU0liuWcJaVA&_nc_ht=scontent.ftlv1-1.fna&oh=d2034a25350297a68b60b1e525ac23c0&oe=5E6DDAA5,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,461,13833,,,-1,-1,-1,0,359,382,-1,213.57.23.81,,742,
212,har_a2,2019-12-13T17:10:48.112+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c57.17.207.207a/p240x240/664882_2477145226092_291813059_o.jpg?_nc_cat=104&_nc_ohc=xVExLO5oSTkAQli_Grlrc_k2ftQ2tfj3-k4HqpID3B1nrW_gKQh-pGU8A&_nc_ht=scontent.ftlv1-1.fna&oh=3741d1f0b9271e4d2180ce91441b9d81&oe=5E66BFDC,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14155,,,-1,-1,-1,0,439,312,-1,213.57.23.81,,751,
213,har_a2,2019-12-13T17:10:48.112+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,336,21,-1,31.13.90.6,,357,
214,har_a2,2019-12-13T17:10:48.362+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,367,842,-1,31.13.90.6,,1209,
215,har_a2,2019-12-13T17:10:48.362+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,273,270,-1,31.13.90.6,,544,
216,har_a2,2019-12-13T17:10:48.362+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,455,26,-1,31.13.90.6,,481,
217,har_a2,2019-12-13T17:10:48.456+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,403,2,-1,31.13.90.6,,405,
218,har_a2,2019-12-13T17:10:41.932+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,29,10118,0,0,0,-1,213.57.23.81,,10148,Unable to connect to host
219,har_a2,2019-12-13T17:10:41.935+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,26,10119,0,0,0,-1,213.57.23.81,,10145,Unable to connect to host
220,har_a2,2019-12-13T17:10:41.988+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10093,0,0,0,-1,213.57.23.209,,10093,Unable to connect to host
221,har_a2,2019-12-13T17:10:41.934+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,27,10120,0,0,0,-1,213.57.23.81,,10147,Unable to connect to host
222,har_a2,2019-12-13T17:10:41.935+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,30,10115,0,0,0,-1,213.57.23.209,,10146,Unable to connect to host
223,har_a2,2019-12-13T17:10:53.505+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,316,0,-1,31.13.90.36,,316,
224,har_a2,2019-12-13T17:10:53.595+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,93,82,-1,31.13.90.6,,175,
225,har_a2,2019-12-13T17:10:53.595+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,138,103,-1,31.13.90.6,,242,
226,har_a2,2019-12-13T17:10:53.596+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,472,32,-1,31.13.90.6,,504,
227,har_a2,2019-12-13T17:10:53.596+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,242,446,-1,31.13.90.6,,689,
228,har_a2,2019-12-13T17:10:53.597+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,271,100,-1,31.13.90.6,,372,
229,har_a2,2019-12-13T17:10:53.598+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,382,506,-1,31.13.90.6,,889,
230,har_a2,2019-12-13T17:10:53.773+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,424,3,-1,31.13.90.6,,428,
231,har_a2,2019-12-13T17:10:53.832+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,420,0,-1,31.13.90.36,,420,
232,har_a2,2019-12-13T17:10:53.840+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,452,0,-1,31.13.90.6,,453,
233,har_a2,2019-12-13T17:10:53.973+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,450,56,-1,31.13.90.6,,507,
234,har_a2,2019-12-13T17:10:54.103+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,392,47,-1,31.13.90.6,,440,
235,har_a2,2019-12-13T17:10:54.204+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,341,50,-1,31.13.90.6,,392,
236,har_a2,2019-12-13T17:10:54.287+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,321,32,-1,31.13.90.6,,354,
237,har_a2,2019-12-13T17:10:54.297+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,345,14,-1,31.13.90.6,,360,
238,har_a2,2019-12-13T17:10:54.482+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,252,35,-1,31.13.90.6,,287,
239,har_a2,2019-12-13T17:10:54.488+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,171,74,-1,31.13.90.6,,246,
240,har_a2,2019-12-13T17:10:54.547+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTCF4/y1/l/en_US/Qzckb_edRGq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,33766,,,-1,-1,-1,0,225,323,-1,31.13.90.6,,549,
241,har_a2,2019-12-13T17:10:54.600+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,-1,0,363,16,-1,31.13.90.6,,380,
242,har_a2,2019-12-13T17:10:54.644+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,337,30,-1,31.13.90.6,,367,
243,har_a2,2019-12-13T17:10:54.661+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,352,72,-1,31.13.90.6,,425,
244,har_a2,2019-12-13T17:10:54.737+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,362,81,-1,31.13.90.6,,444,
245,har_a2,2019-12-13T17:10:54.772+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,409,55,-1,31.13.90.6,,464,
246,har_a2,2019-12-13T17:10:54.983+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,255,94,-1,31.13.90.6,,350,
247,har_a2,2019-12-13T17:10:55.015+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,320,612,-1,31.13.90.6,,933,
248,har_a2,2019-12-13T17:10:55.089+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,408,103,-1,31.13.90.6,,512,
249,har_a2,2019-12-13T17:10:55.099+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,502,18,-1,31.13.90.6,,521,
250,har_a2,2019-12-13T17:10:55.187+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,436,533,-1,31.13.90.6,,969,
251,har_a2,2019-12-13T17:10:55.240+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,552,719,-1,31.13.90.6,,1272,
252,har_a2,2019-12-13T17:10:55.336+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,612,848,-1,31.13.90.6,,1461,
253,har_a2,2019-12-13T17:10:55.608+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,551,2009,-1,31.13.90.6,,2560,
254,har_a2,2019-12-13T17:10:55.623+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,679,72,-1,31.13.90.6,,751,
255,har_a2,2019-12-13T17:10:55.955+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/y-/l/en_US/Z24vVIHDmui.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300538,,,-1,-1,-1,0,688,2577,-1,31.13.90.6,,3266,
256,har_a2,2019-12-13T17:10:56.160+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,788,97,-1,31.13.90.6,,886,
257,har_a2,2019-12-13T17:10:56.378+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,789,17,-1,31.13.90.6,,806,
258,har_a2,2019-12-13T17:10:56.516+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,670,61,-1,31.13.90.6,,731,
259,har_a2,2019-12-13T17:10:56.800+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,784,29,-1,31.13.90.6,,813,
260,har_a2,2019-12-13T17:10:57.050+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,691,56,-1,31.13.90.6,,748,
261,har_a2,2019-12-13T17:11:01.520+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,-1,0,106,0,-1,31.13.90.6,,107,
262,har_a2,2019-12-13T17:11:01.568+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,559,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,-1,0,449,0,-1,31.13.90.36,,449,
263,har_a2,2019-12-13T17:11:01.571+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,559,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1492,,,-1,-1,-1,0,1589,0,-1,31.13.90.36,,1590,
264,har_a2,2019-12-13T17:11:01.857+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=u3sqvh%3Akdvvki%3Amsfsqm&__hsi=6769941496316820261-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGjFospxrJI-3ehAGa2Wsyg3WQ08jRh6JWkL5y_Ywe4w&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249836&reason=6&fb_dtsg=AQEmijdWli-n%3AAQFobV2U1HTs,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3497,,,0,18,162,0,483,0,128,31.13.90.36,,665,
265,har_a2,2019-12-13T17:11:01.891+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs%2CMercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=5&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=u3sqvh%3Akdvvki%3Amsfsqm&__hsi=6769941496316820261-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGjFospxrJI-3ehAGa2Wsyg3WQ08jRh6JWkL5y_Ywe4w&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249836,HTTP/1.1,value,1555,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,23964,,,0,0,141,0,202,71,125,31.13.90.36,,415,
266,har_a2,2019-12-13T17:11:01.919+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,888,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,0,164,0,121,0,126,31.13.90.36,,286,
267,har_a2,2019-12-13T17:11:01.925+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,0,393,0,91,0,362,31.13.90.6,,485,
268,har_a2,2019-12-13T17:11:01.946+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,95,284,-1,31.13.90.6,,379,
269,har_a2,2019-12-13T17:11:01.958+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,8755,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,0,140,0,121,0,124,31.13.90.36,,262,
270,har_a2,2019-12-13T17:11:02.019+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatInitialDataTransformer.bs%2CUIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=8&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=u3sqvh%3Akdvvki%3Amsfsqm&__hsi=6769941496316820261-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGjFospxrJI-3ehAGa2Wsyg3WQ08jRh6JWkL5y_Ywe4w&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249836,HTTP/1.1,value,1291,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2125,,,-1,-1,-1,0,145,0,-1,31.13.90.36,,146,
271,har_a2,2019-12-13T17:11:02.039+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=1780519893204991,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,44,356,0,134,0,316,31.13.90.2,,536,
272,har_a2,2019-12-13T17:11:05.504+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwGjFospxrJI-3ehAGa2Wsyg3WQ08jRh6JWkL5y_Ywe4w&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI0OTgzNjoxNTc2MjQ5ODM2OjE6LTM0MTQ1MzA3NDA2NzE3Mzc0NTM6MDo2NzY5OTQxNDk4Nzg0NzIzOTQ2%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576249836%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22f218de70-1667-47f3-bb50-3233ada99960%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=u3sqvh%3Akdvvki%3Amsfsqm&__hsi=6769941496316820261-0&jazoest=27859&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249836&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2099,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,39881,,,-1,-1,-1,0,139,518,-1,31.13.90.36,,657,
273,har_a2,2019-12-13T17:11:05.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,100,42,-1,31.13.90.6,,142,
